"time","space","u","f"
0.87,0.31,0.12216397189060896,-6.029157909958402
0.87,0.32,0.12470979767170345,-6.154885689467718
0.87,0.33,0.1271318197093309,-6.274539339889883
0.87,0.34,0.12943003800349126,-6.3880007775178935
0.87,0.35000000000000003,0.13160445255418457,-6.495158029611172
0.87,0.36,0.13364666237829276,-6.595905344899158
0.87,0.37,0.1355547244699585,-6.69014329794503
0.87,0.38,0.1373286388291818,-6.77777888726662
0.87,0.39,0.13896840545596262,-6.85872562711764
0.87,0.4,0.14047402435030096,-6.9329036328386735
0.87,0.41000000000000003,0.14183852849038014,-7.000239699693696
0.87,0.42,0.14306184407142525,-7.0606673751143
0.87,0.43,0.14414397109343596,-7.1141270242803705
0.87,0.44,0.1450849095564123,-7.160565888972441
0.87,0.45,0.14588465946035423,-7.199938139637692
0.87,0.46,0.14653785929594687,-7.2322049206181855
0.87,0.47000000000000003,0.14704630627681445,-7.2573343884967105
0.87,0.48,0.1474100004029572,-7.27530174352239
0.87,0.49,0.14762894167437507,-7.286089254085036
0.87,0.5,0.14770313009106814,-7.289686274214115
0.87,0.51,0.14762894167437496,-7.286089254085036
0.87,0.52,0.14741000040295724,-7.27530174352239
0.87,0.53,0.14704630627681461,-7.2573343884967105
0.87,0.54,0.14653785929594715,-7.232204920618185
0.87,0.55,0.14588465946035473,-7.199938139637691
0.87,0.56,0.14508490955641265,-7.160565888972441
0.87,0.5700000000000001,0.1441439710934363,-7.114127024280372
0.87,0.58,0.14306184407142558,-7.060667375114302
0.87,0.59,0.14183852849038048,-7.000239699693696
0.87,0.6,0.14047402435030096,-6.932903632838674
0.87,0.61,0.13896840545596278,-6.85872562711764
0.87,0.62,0.13732863882918206,-6.77777888726662
0.87,0.63,0.13555472446995886,-6.690143297945031
0.87,0.64,0.1336466623782932,-6.595905344899157
0.87,0.65,0.1316044525541851,-6.495158029611172
0.87,0.66,0.1294300380034916,-6.388000777517892
0.87,0.67,0.12713181970933118,-6.274539339889883
0.87,0.68,0.12470979767170373,-6.154885689467717
0.87,0.6900000000000001,0.12216397189060924,-6.029157909958401
0.87,0.7000000000000001,0.1194943423660477,-5.897480079501013
0.87,0.71,0.1167046734617056,-5.759982148216555
0.87,0.72,0.11380459326191707,-5.616799809962879
0.87,0.73,0.11079410176668211,-5.46807436842123
0.87,0.74,0.10767319897600079,-5.313952597646566
0.87,0.75,0.10444188488987308,-5.1545865972193
0.87,0.76,0.10110565253868731,-4.990133642141359
0.87,0.77,0.09767512003260376,-4.820756027624759
0.87,0.78,0.09415028737162247,-4.646620908925824
0.87,0.79,0.0905311545557434,-4.4679001363831174
0.87,0.8,0.08681772158496659,-4.284770085821923
0.87,0.81,0.08301707489974362,-4.097411484492581
0.87,0.8200000000000001,0.07914056118294947,-3.906009232714533
0.87,0.8300000000000001,0.07518818043458403,-3.7107522214020014
0.87,0.84,0.07115993265464735,-3.5118331456514964
0.87,0.85,0.06705581784313935,-3.309448314574982
0.87,0.86,0.06288434135889286,-3.1037974575665217
0.87,0.87,0.058657299064507035,-2.895083527193449
0.87,0.88,0.054374690959981924,-2.683512498906709
0.87,0.89,0.050036517045317516,-2.469293167767936
0.87,0.9,0.04564277732051382,-2.252636942393955
0.87,0.91,0.04120318663262232,-2.033757636321983
0.87,0.92,0.03672969957068161,-1.812871257001499
0.87,0.93,0.032222316134691634,-1.590195792620951
0.87,0.9400000000000001,0.0276810363246524,-1.3659509969797534
0.87,0.9500000000000001,0.023105860140563907,-1.1403581726177996
0.87,0.96,0.018507472705920285,-0.9136399524165827
0.87,0.97,0.013897692974542094,-0.6860200798874155
0.87,0.98,0.009276520946429315,-0.45772318836361053
0.87,0.99,0.004643956621581953,-0.22897457931447782
0.87,1.,-4.496403249731697e-19,-8.927290962504711e-16
0.88,0.,-7.926992395823634e-18,0.
0.88,0.01,0.004362037183251419,-0.21502144221956015
0.88,0.02,0.008713381654129677,-0.4298306842355029
0.88,0.03,0.01305403341263477,-0.6442157352601926
0.88,0.04,0.017383992458766696,-0.857965023131289
0.88,0.05,0.021703258792525458,-1.070867603107927
0.88,0.06,0.026000658993046454,-1.28271336604771
0.88,0.07,0.030266244346513677,-1.4932932457590657
0.88,0.08,0.034500014852927106,-1.7023994253243355
0.88,0.09,0.03870197051228674,-1.9098255421899837
0.88,0.1,0.04287211132459257,-2.115366891821522
0.88,0.11,0.046999058287192745,-2.3188206297221723
0.88,0.12,0.05107385165518041,-2.519985971615894
0.88,0.13,0.055096491428555563,-2.7186643915972253
0.88,0.14,0.05906697760731816,-2.9146598180523795
0.88,0.15,0.06298531019146822,-3.10777882715826
0.88,0.16,0.06684018478537672,-3.29783083376842
0.88,0.17,0.07062385123170115,-3.484628279497592
0.88,0.18,0.0743363095304415,-3.6679868178191706
0.88,0.19,0.0779775596815978,-3.8477254959929774
0.88,0.2,0.08154760168517003,-4.023666933643767
0.88,0.21,0.08503548410428938,-4.195637497814246
0.88,0.22,0.08843485720377305,-4.363467474319838
0.88,0.23,0.09174572098362094,-4.526991235236087
0.88,0.24,0.09496807544383304,-4.6860474023534335
0.88,0.25,0.09810192058440939,-4.840479006438017
0.88,0.26,0.10113692758796282,-4.99013364214136
0.88,0.27,0.10406830349302393,-5.134863618406043
0.88,0.28,0.1068960482995926,-5.274526104218958
0.88,0.29,0.10962016200766884,-5.408983269568261
0.88,0.3,0.11224064461725265,-5.538102421464966
0.88,0.31,0.11474804426020212,-5.661756134894893
0.88,0.32,0.1171392427673792,-5.77982237857178
0.88,0.33,0.11941424013878396,-5.89218463536743
0.88,0.34,0.12157303637441633,-5.998732017300045
0.88,0.35000000000000003,0.12361563147427637,-6.0993593749672765
0.88,0.36,0.12553368325582992,-6.193967401315997
0.88,0.37,0.12732582512194346,-6.282462729646365
0.88,0.38,0.12899205707261693,-6.364758025753489
0.88,0.39,0.13053237910785032,-6.440772074115744
0.88,0.4,0.13194679122764363,-6.5104298580446835
0.88,0.41000000000000003,0.13322826634729024,-6.573662633717454
0.88,0.42,0.13437722309181857,-6.630407998018654
0.88,0.43,0.13539366146122828,-6.680609950124667
0.88,0.44,0.13627758145551935,-6.724218946769723
0.88,0.45,0.1370289830746918,-6.761191951139108
0.88,0.46,0.13764232736201465,-6.791492475341315
0.88,0.47000000000000003,0.1381198078567388,-6.815090616417182
0.88,0.48,0.13846142455886454,-6.831963085850509
0.88,0.49,0.13866717746839183,-6.842093232551
0.88,0.5,0.13873706658532073,-6.845471059286889
0.88,0.51,0.1386671774683917,-6.842093232551
0.88,0.52,0.13846142455886457,-6.831963085850509
0.88,0.53,0.13811980785673897,-6.815090616417182
0.88,0.54,0.13764232736201493,-6.791492475341314
0.88,0.55,0.13702898307469238,-6.761191951139106
0.88,0.56,0.1362775814555197,-6.724218946769723
0.88,0.5700000000000001,0.1353936614612286,-6.680609950124668
0.88,0.58,0.1343772230918189,-6.630407998018654
0.88,0.59,0.13322826634729054,-6.573662633717454
0.88,0.6,0.13194679122764355,-6.5104298580446835
0.88,0.61,0.13053237910785048,-6.440772074115744
0.88,0.62,0.12899205707261716,-6.364758025753489
0.88,0.63,0.1273258251219438,-6.282462729646365
0.88,0.64,0.12553368325583034,-6.193967401315995
0.88,0.65,0.12361563147427687,-6.0993593749672765
0.88,0.66,0.12157303637441663,-5.998732017300043
0.88,0.67,0.11941424013878424,-5.89218463536743
0.88,0.68,0.1171392427673795,-5.77982237857178
0.88,0.6900000000000001,0.11474804426020242,-5.661756134894893
0.88,0.7000000000000001,0.11224064461725297,-5.538102421464966
0.88,0.71,0.10962016200766925,-5.408983269568263
0.88,0.72,0.10689604829959304,-5.274526104218958
0.88,0.73,0.10406830349302439,-5.134863618406044
0.88,0.74,0.1011369275879633,-4.990133642141359
0.88,0.75,0.09810192058440977,-4.840479006438018
0.88,0.76,0.09496807544383343,-4.686047402353436
0.88,0.77,0.0917457209836213,-4.526991235236088
0.88,0.78,0.08843485720377343,-4.363467474319839
0.88,0.79,0.0850354841042898,-4.195637497814247
0.88,0.8,0.08154760168517042,-4.023666933643768
0.88,0.81,0.07797755968159806,-3.847725495992976
0.88,0.8200000000000001,0.07433630953044175,-3.6679868178191706
0.88,0.8300000000000001,0.07062385123170137,-3.4846282794975907
0.88,0.84,0.06684018478537697,-3.2978308337684217
0.88,0.85,0.06298531019146848,-3.10777882715826
0.88,0.86,0.05906697760731847,-2.914659818052381
0.88,0.87,0.05509649142855588,-2.7186643915972253
0.88,0.88,0.05107385165518073,-2.519985971615896
0.88,0.89,0.04699905828719304,-2.3188206297221723
0.88,0.9,0.0428721113245928,-2.1153668918215227
0.88,0.91,0.03870197051228685,-1.9098255421899824
0.88,0.92,0.03450001485292718,-1.7023994253243357
0.88,0.93,0.030266244346513746,-1.493293245759064
0.88,0.9400000000000001,0.02600065899304654,-1.2827133660477097
0.88,0.9500000000000001,0.02170325879252556,-1.0708676031079278
0.88,0.96,0.017383992458766775,-0.8579650231312909
0.88,0.97,0.013054033412634836,-0.6442157352601928
0.88,0.98,0.008713381654129727,-0.42983068423550436
0.88,0.99,0.004362037183251457,-0.21502144221955977
0.88,1.,1.2345680033831774e-17,-8.38328422141153e-16
0.89,0.,-1.483257960899212e-17,0.
0.89,0.01,0.004062426511428327,-0.20021971372615405
0.89,0.02,0.008114859894844919,-0.4002418347676793
0.89,0.03,0.012157300150249767,-0.5998689654400712
0.89,0.04,0.016189747277642864,-0.7989040978666319
0.89,0.05,0.020212201277024222,-0.9971508084014584
0.89,0.06,0.02421456987736754,-1.1944134514758689
0.89,0.07,0.02818720515765259,-1.3904973526769564
0.89,0.08,0.032130107117879336,-1.5852090008677315
0.89,0.09,0.03604327575804778,-1.7783562391592522
0.89,0.1,0.039926711078157914,-1.9697484545462731
0.89,0.11,0.04377047016937592,-2.1591967660192704
0.89,0.12,0.04756548788150822,-2.346514210967191
0.89,0.13,0.05131176421455472,-2.531515929686981
0.89,0.14,0.05500929916851542,-2.714019347817792
0.89,0.15,0.05865809274339033,-2.8938443565198333
0.89,0.16,0.062248596219952344,-3.0708134902200532
0.89,0.17,0.0657725504329175,-3.244752101749231
0.89,0.18,0.06922995538228584,-3.415488534697651
0.89,0.19,0.07262081106805733,-3.5828542928192526
0.89,0.2,0.075945117490232,-3.7466842063170827
0.89,0.21,0.07919395524034693,-3.906816594845943
0.89,0.22,0.08236007450608823,-4.063093427071375
0.89,0.23,0.08544347528745576,-4.215360476627502
0.89,0.24,0.08844415758444953,-4.363467474319835
0.89,0.25,0.09136212139706952,-4.507268256422827
0.89,0.26,0.09418929625305533,-4.646620908925821
0.89,0.27,0.09691962020750282,-4.781387907585046
0.89,0.28,0.09955309326041181,-4.911436253643442
0.89,0.29,0.10208971541178234,-5.036637605084377
0.89,0.3,0.10452948666161437,-5.156868403289721
0.89,0.31,0.10686538419566156,-5.272009994977285
0.89,0.32,0.10909268320163104,-5.381948749297288
0.89,0.33,0.11121138367952288,-5.486576169972281
0.89,0.34,0.11322148562933707,-5.5857890023698795
0.89,0.35000000000000003,0.1151229890510736,-5.679489335402617
0.89,0.36,0.11691009171349415,-5.76758469815437
0.89,0.37,0.11857952227747706,-5.849988151137984
0.89,0.38,0.12013128074302232,-5.926618372094053
0.89,0.39,0.12156536711012991,-5.997399736246173
0.89,0.4,0.12288178137879982,-6.062262390933464
0.89,0.41000000000000003,0.12407608477099086,-6.12114232454671
0.89,0.42,0.12514653997197947,-6.173981429700099
0.89,0.43,0.12609314698176524,-6.220727560576184
0.89,0.44,0.12691590580034814,-6.261334584387519
0.89,0.45,0.12761481642772815,-6.295762426904153
0.89,0.46,0.12818691283650951,-6.323977112002039
0.89,0.47000000000000003,0.12863203451481856,-6.345950795193389
0.89,0.48,0.12895018146265558,-6.361661791105806
0.89,0.49,0.12914135368002058,-6.37109459488314
0.89,0.5,0.12920555116691362,-6.374239897486896
0.89,0.51,0.12914135368002044,-6.37109459488314
0.89,0.52,0.12895018146265563,-6.361661791105806
0.89,0.53,0.12863203451481875,-6.345950795193389
0.89,0.54,0.12818691283650988,-6.323977112002038
0.89,0.55,0.1276148164277289,-6.295762426904152
0.89,0.56,0.1269159058003485,-6.261334584387519
0.89,0.5700000000000001,0.12609314698176557,-6.220727560576185
0.89,0.58,0.1251465399719798,-6.173981429700099
0.89,0.59,0.12407608477099114,-6.12114232454671
0.89,0.6,0.1228817813787996,-6.062262390933464
0.89,0.61,0.12156536711013005,-5.997399736246173
0.89,0.62,0.12013128074302251,-5.926618372094053
0.89,0.63,0.11857952227747737,-5.8499881511379845
0.89,0.64,0.11691009171349455,-5.767584698154369
0.89,0.65,0.1151229890510741,-5.679489335402617
0.89,0.66,0.11322148562933734,-5.585789002369879
0.89,0.67,0.11121138367952318,-5.486576169972281
0.89,0.68,0.10909268320163136,-5.381948749297286
0.89,0.6900000000000001,0.10686538419566191,-5.272009994977285
0.89,0.7000000000000001,0.10452948666161478,-5.156868403289721
0.89,0.71,0.10208971541178277,-5.036637605084378
0.89,0.72,0.09955309326041231,-4.911436253643442
0.89,0.73,0.09691962020750333,-4.781387907585047
0.89,0.74,0.09418929625305587,-4.64662090892582
0.89,0.75,0.09136212139706991,-4.507268256422828
0.89,0.76,0.08844415758444996,-4.363467474319837
0.89,0.77,0.08544347528745616,-4.215360476627502
0.89,0.78,0.08236007450608863,-4.063093427071377
0.89,0.79,0.07919395524034735,-3.906816594845944
0.89,0.8,0.07594511749023232,-3.7466842063170835
0.89,0.81,0.07262081106805755,-3.582854292819252
0.89,0.8200000000000001,0.06922995538228605,-3.415488534697651
0.89,0.8300000000000001,0.06577255043291769,-3.2447521017492296
0.89,0.84,0.062248596219952566,-3.0708134902200546
0.89,0.85,0.058658092743390566,-2.8938443565198337
0.89,0.86,0.05500929916851573,-2.714019347817793
0.89,0.87,0.051311764214555036,-2.531515929686981
0.89,0.88,0.04756548788150853,-2.346514210967192
0.89,0.89,0.04377047016937622,-2.1591967660192695
0.89,0.9,0.039926711078158116,-1.969748454546274
0.89,0.91,0.03604327575804787,-1.7783562391592511
0.89,0.92,0.032130107117879406,-1.5852090008677315
0.89,0.93,0.02818720515765266,-1.3904973526769548
0.89,0.9400000000000001,0.024214569877367635,-1.1944134514758686
0.89,0.9500000000000001,0.020212201277024326,-0.9971508084014592
0.89,0.96,0.016189747277642958,-0.7989040978666336
0.89,0.97,0.012157300150249848,-0.5998689654400715
0.89,0.98,0.00811485989484499,-0.4002418347676807
0.89,0.99,0.004062426511428386,-0.2002197137261537
0.89,1.,2.803868248690839e-17,-7.80619248745468e-16
0.9,0.,-2.386979502944091e-17,0.
0.9,0.01,0.003745124606112654,-0.1846278094943573
0.9,0.02,0.007480955668575002,-0.3690734136311293
0.9,0.03,0.011207493187387025,-0.5531547868674205
0.9,0.04,0.014924737162548716,-0.7366902631122606
0.9,0.05,0.018632687594060088,-0.9194987150091017
0.9,0.06,0.02232276897761558,-1.1013997326866543
0.9,0.07,0.025985198568108298,-1.2822138018016465
0.9,0.08,0.02961997636553821,-1.461762480697809
0.9,0.09,0.0332271023699053,-1.6398685765062453
0.9,0.1,0.03680657658120959,-1.8163563200134023
0.9,0.11,0.04035075269186675,-1.9910515391240626
0.9,0.12,0.043849599638964974,-2.1637818307481727
0.9,0.13,0.04730311742250416,-2.334376730941881
0.9,0.14,0.05071130604248429,-2.502667883134868
0.9,0.15,0.05407416549890537,-2.6684892042779556
0.9,0.16,0.057385166958373944,-2.8316770487470264
0.9,0.17,0.06063427803823287,-2.9920703698414974
0.9,0.18,0.0638214987384822,-3.1495108787179684
0.9,0.19,0.06694682905912192,-3.303843200602201
0.9,0.2,0.07001026900015206,-3.4549150281252636
0.9,0.21,0.07300656796391561,-3.6025772716325117
0.9,0.22,0.07592593927856761,-3.746684206317084
0.9,0.23,0.07876838294410786,-3.8870936160326877
0.9,0.24,0.08153389896053634,-4.023666933643766
0.9,0.25,0.08422248732785306,-4.156269377774534
0.9,0.26,0.08683030497127789,-4.284770085821923
0.9,0.27,0.08934805191011835,-4.409042243101166
0.9,0.28,0.09177572814437429,-4.52896320799659
0.9,0.29,0.0941133336740457,-4.644414632994074
0.9,0.3,0.09636086849913258,-4.755282581475768
0.9,0.31,0.09851599169698731,-4.8614576401617695
0.9,0.32,0.10057011897445897,-4.962835027087825
0.9,0.33,0.10252325033154769,-5.059314695012477
0.9,0.34,0.10437538576825345,-5.15080143015162
0.9,0.35000000000000003,0.10612652528457626,-5.237204946142995
0.9,0.36,0.10777588775128541,-5.3184399731479415
0.9,0.37,0.10931581593655931,-5.394426342002432
0.9,0.38,0.11074630984039796,-5.46508906333435
0.9,0.39,0.11206736946280135,-5.5303584015689555
0.9,0.4,0.11327899480376948,-5.5901699437494745
0.9,0.41000000000000003,0.11438198376148198,-5.64446466310491
0.9,0.42,0.11536979471190796,-5.693188977302337
0.9,0.43,0.11624242765504686,-5.736294801326202
0.9,0.44,0.11699988259089864,-5.7737395949324215
0.9,0.45,0.11764215951946329,-5.805486404630472
0.9,0.46,0.11817161571943151,-5.831503900152021
0.9,0.47000000000000003,0.11858298625105372,-5.851766405370117
0.9,0.48,0.11887627111433036,-5.866253923638432
0.9,0.49,0.11905147030926136,-5.874952157525537
0.9,0.5,0.11910858383584683,-5.877852522924732
0.9,0.51,0.11905147030926122,-5.874952157525537
0.9,0.52,0.11887627111433044,-5.866253923638432
0.9,0.53,0.118582986251054,-5.851766405370117
0.9,0.54,0.11817161571943197,-5.83150390015202
0.9,0.55,0.11764215951946427,-5.805486404630472
0.9,0.56,0.11699988259089905,-5.7737395949324215
0.9,0.5700000000000001,0.11624242765504723,-5.736294801326202
0.9,0.58,0.11536979471190831,-5.693188977302338
0.9,0.59,0.11438198376148226,-5.64446466310491
0.9,0.6,0.1132789948037691,-5.590169943749475
0.9,0.61,0.11206736946280149,-5.5303584015689555
0.9,0.62,0.11074630984039817,-5.46508906333435
0.9,0.63,0.10931581593655962,-5.394426342002432
0.9,0.64,0.10777588775128583,-5.3184399731479415
0.9,0.65,0.10612652528457679,-5.237204946142995
0.9,0.66,0.10437538576825373,-5.150801430151619
0.9,0.67,0.102523250331548,-5.059314695012477
0.9,0.68,0.1005701189744593,-4.962835027087824
0.9,0.6900000000000001,0.09851599169698769,-4.861457640161769
0.9,0.7000000000000001,0.0963608684991331,-4.755282581475768
0.9,0.71,0.09411333367404623,-4.644414632994076
0.9,0.72,0.09177572814437487,-4.52896320799659
0.9,0.73,0.08934805191011896,-4.409042243101167
0.9,0.74,0.08683030497127853,-4.284770085821923
0.9,0.75,0.08422248732785353,-4.156269377774535
0.9,0.76,0.08153389896053688,-4.023666933643768
0.9,0.77,0.07876838294410834,-3.887093616032688
0.9,0.78,0.07592593927856808,-3.7466842063170853
0.9,0.79,0.07300656796391607,-3.602577271632512
0.9,0.8,0.07001026900015231,-3.454915028125264
0.9,0.81,0.0669468290591221,-3.3038432006022007
0.9,0.8200000000000001,0.06382149873848236,-3.1495108787179684
0.9,0.8300000000000001,0.060634278038233035,-2.9920703698414965
0.9,0.84,0.057385166958374145,-2.831677048747028
